time,low,high,open,close,volume
2015-07-22 07:45:00,276.39,276.56,276.39,276.49,8.8763
2015-07-22 07:50:00,276.53,276.78,276.53,276.72,16.7862
2015-07-22 07:55:00,276.72,276.73,276.72,276.73,8.6519
2015-07-22 08:00:00,276.74,276.79,276.74,276.79,0.4368
2015-07-22 08:05:00,276.75,276.77,276.77,276.77,18.5491
2015-07-22 08:10:00,276.68,276.79,276.78,276.76,12.7917
2015-07-22 08:15:00,276.7,276.79,276.78,276.7,1.2409
2015-07-22 08:20:00,276.67,276.77,276.76,276.76,0.6552
2015-07-22 08:25:00,276.7,276.79,276.78,276.78,4.5581
2015-07-22 08:30:00,276.73,276.77,276.77,276.77,2.0789
2015-07-22 08:35:00,276.72,276.77,276.76,276.76,5.1112
2015-07-22 08:40:00,276.76,276.78,276.76,276.78,0.8436
2015-07-22 08:45:00,276.78,276.79,276.79,276.78,3.6316
2015-07-22 08:50:00,276.78,276.79,276.78,276.79,6.035
2015-07-22 08:55:00,276.64,276.79,276.79,276.79,3.3663
2015-07-22 09:00:00,276.71,276.71,276.71,276.71,0.0746
2015-07-22 09:05:00,276.69,276.7,276.7,276.69,0.4365
2015-07-22 09:10:00,276.72,276.73,276.73,276.73,0.3466
2015-07-22 09:15:00,276.72,276.72,276.72,276.72,0.0691
2015-07-22 09:20:00,276.72,276.72,276.72,276.72,0.9685
2015-07-22 09:25:00,276.72,276.76,276.72,276.76,1.1698
2015-07-22 09:30:00,276.77,276.79,276.77,276.78,3.9712
2015-07-22 09:35:00,276.78,276.79,276.79,276.78,2.8356
2015-07-22 09:40:00,276.78,276.79,276.79,276.78,4.6101
2015-07-22 09:45:00,276.78,276.86,276.79,276.86,13.5326012
2015-07-22 09:50:00,276.86,276.99,276.86,276.97,31.37193317
2015-07-22 09:55:00,276.98,277.0,276.99,277.0,9.39999083
2015-07-22 10:00:00,276.99,276.99,276.99,276.99,0.1042
2015-07-22 10:05:00,276.86,276.99,276.99,276.86,0.4915
2015-07-22 10:10:00,276.57,276.85,276.85,276.6,0.9321
2015-07-22 10:15:00,276.62,277.0,276.63,276.87,3.4758
2015-07-22 10:20:00,276.33,276.87,276.87,276.64,62.7906
2015-07-22 10:25:00,276.39,276.88,276.4,276.81,5.5609
2015-07-22 10:30:00,276.71,276.91,276.74,276.84,3.7116
2015-07-22 10:35:00,276.75,276.95,276.83,276.95,2.4406
2015-07-22 10:40:00,276.78,277.01,276.8,277.01,5.8528
2015-07-22 10:45:00,276.9,277.02,277.01,277.01,10.4494
2015-07-22 10:50:00,277.0,277.02,277.01,277.02,1.3396
2015-07-22 10:55:00,277.02,277.03,277.02,277.03,0.4574
2015-07-22 11:00:00,276.73,277.03,277.03,276.74,2.868
2015-07-22 11:05:00,276.76,277.03,276.76,276.98,4.8376
2015-07-22 11:10:00,276.81,277.07,277.0,277.07,6.3309
2015-07-22 11:15:00,276.61,277.07,277.07,276.61,6.1915
2015-07-22 11:20:00,276.52,277.06,276.62,277.06,1.6686
2015-07-22 11:25:00,277.05,277.06,277.06,277.05,0.6472
2015-07-22 11:30:00,276.96,277.07,277.06,276.96,9.2672
2015-07-22 11:35:00,276.97,277.07,277.06,277.06,4.8171
2015-07-22 11:40:00,276.97,277.07,277.06,276.97,7.7573
2015-07-22 11:45:00,276.93,277.11,277.07,277.09,23.9354
2015-07-22 11:50:00,276.8,277.03,277.03,276.85,6.827
2015-07-22 11:55:00,276.67,277.11,276.92,277.11,6.1474
2015-07-22 12:00:00,276.9,277.13,276.93,277.12,12.7987
2015-07-22 12:05:00,277.13,277.14,277.13,277.13,2.6058
2015-07-22 12:10:00,277.02,277.14,277.14,277.05,4.6375
2015-07-22 12:15:00,277.01,277.14,277.02,277.14,8.3777
2015-07-22 12:20:00,277.05,277.09,277.06,277.05,14.1924
2015-07-22 12:25:00,277.06,277.09,277.06,277.06,6.389
2015-07-22 12:30:00,277.05,277.09,277.06,277.06,20.54239038
2015-07-22 12:35:00,277.07,277.11,277.09,277.08,0.1407
2015-07-22 12:40:00,277.07,277.13,277.07,277.1,8.584
2015-07-22 12:45:00,276.92,277.11,277.11,276.93,56.09783758
2015-07-22 12:50:00,276.5,276.93,276.93,276.5,12.3228
2015-07-22 12:55:00,276.11,276.5,276.5,276.18,29.997
2015-07-22 13:00:00,276.17,276.38,276.38,276.23,24.9367
2015-07-22 13:05:00,276.18,276.41,276.27,276.18,3.6663
2015-07-22 13:10:00,276.17,276.38,276.38,276.32,1.9637
2015-07-22 13:15:00,276.19,276.32,276.32,276.19,15.83203317
2015-07-22 13:20:00,276.17,276.28,276.24,276.17,17.5687
2015-07-22 13:25:00,276.0,276.36,276.22,276.09,38.1706
2015-07-22 13:30:00,276.08,276.52,276.14,276.18,24.3224
2015-07-22 13:35:00,276.25,276.59,276.26,276.59,12.87735
2015-07-22 13:40:00,276.47,276.63,276.47,276.63,8.14488525
2015-07-22 13:45:00,276.53,276.71,276.64,276.68,8.8655
2015-07-22 13:50:00,276.69,277.15,276.69,277.01,27.9976
2015-07-22 13:55:00,276.69,276.96,276.86,276.69,2.8039
2015-07-22 14:00:00,276.66,276.79,276.79,276.67,4.8539
2015-07-22 14:05:00,276.78,276.99,276.78,276.99,4.8771
2015-07-22 14:10:00,276.89,277.08,276.99,276.89,8.4867
2015-07-22 14:15:00,277.09,277.15,277.09,277.15,3.9414
2015-07-22 14:20:00,277.14,277.17,277.15,277.17,11.1435
2015-07-22 14:25:00,277.13,277.17,277.16,277.13,1.9603
2015-07-22 14:30:00,277.16,277.87,277.17,277.72,45.74864
2015-07-22 14:35:00,277.54,277.78,277.71,277.68,34.3153
2015-07-22 14:40:00,277.56,278.03,277.59,277.89,8.0598
2015-07-22 14:45:00,277.54,278.18,277.92,277.85,50.1971
2015-07-22 14:50:00,277.69,277.92,277.69,277.79,3.7071
2015-07-22 14:55:00,277.55,277.95,277.79,277.95,15.4065
2015-07-22 15:00:00,277.68,278.08,277.68,277.97,3.5001
2015-07-22 15:05:00,277.63,278.02,277.88,277.97,18.2707
2015-07-22 15:10:00,277.92,277.98,277.98,277.98,12.9158
2015-07-22 15:15:00,277.69,277.97,277.9,277.76,36.6305
2015-07-22 15:20:00,277.66,277.97,277.76,277.97,21.2464
2015-07-22 15:25:00,277.84,278.04,277.91,277.84,32.05204355
2015-07-22 15:30:00,277.86,277.92,277.91,277.88,7.6098
2015-07-22 15:35:00,277.86,278.23,277.89,278.08,28.2962
2015-07-22 15:40:00,277.54,278.1,278.06,277.65,52.8562
2015-07-22 15:45:00,277.93,278.1,277.93,278.1,12.0942
2015-07-22 15:50:00,277.85,278.11,278.07,278.05,7.2191
2015-07-22 15:55:00,277.93,278.16,278.0,278.16,10.2142
2015-07-22 16:00:00,278.17,278.5,278.17,278.24,20.713
2015-07-22 16:05:00,278.1,278.54,278.21,278.54,10.4406
2015-07-22 16:10:00,277.57,278.54,278.28,278.28,53.407
2015-07-22 16:15:00,277.8,278.18,278.04,277.8,14.7211
2015-07-22 16:20:00,277.85,278.09,277.85,278.09,5.3526
2015-07-22 16:25:00,278.03,278.09,278.09,278.04,16.2229
2015-07-22 16:30:00,277.99,278.07,278.04,278.07,3.3012
2015-07-22 16:35:00,277.64,278.02,277.98,277.67,15.2349
2015-07-22 16:40:00,277.65,277.83,277.83,277.83,8.13066804
2015-07-22 16:45:00,277.62,277.8,277.79,277.69,3.1742
2015-07-22 16:50:00,277.6,277.8,277.78,277.8,15.2482
2015-07-22 16:55:00,277.8,278.0,277.8,277.99,33.8207
2015-07-22 17:00:00,277.9,278.0,277.99,277.95,17.4903
2015-07-22 17:05:00,277.9,278.0,277.96,277.94,7.2912
2015-07-22 17:10:00,277.92,278.0,278.0,277.99,11.697
2015-07-22 17:15:00,277.78,277.99,277.98,277.78,8.3716
2015-07-22 17:20:00,277.79,277.93,277.93,277.88,4.5634
2015-07-22 17:25:00,277.56,277.86,277.8,277.64,30.9442
2015-07-22 17:30:00,277.54,277.63,277.63,277.54,24.6612
2015-07-22 17:35:00,277.54,277.55,277.55,277.55,6.4116
2015-07-22 17:40:00,277.54,277.55,277.54,277.55,4.0444
2015-07-22 17:45:00,277.54,277.55,277.55,277.55,6.6858
2015-07-22 17:50:00,277.55,277.59,277.55,277.59,33.5648
2015-07-22 17:55:00,277.59,277.85,277.59,277.81,13.07607
2015-07-22 18:00:00,277.8,277.9,277.81,277.9,14.2209
2015-07-22 18:05:00,277.54,277.8,277.8,277.66,5.3973
2015-07-22 18:10:00,277.69,277.93,277.76,277.69,13.5614
2015-07-22 18:15:00,277.5,277.78,277.71,277.7,39.75926044
2015-07-22 18:20:00,277.17,277.75,277.73,277.17,55.193
2015-07-22 18:25:00,276.58,277.64,277.52,277.31,41.054
2015-07-22 18:30:00,276.82,277.35,277.3,276.97,3.7388
2015-07-22 18:35:00,276.82,277.04,277.04,276.84,10.5402
2015-07-22 18:40:00,276.79,276.88,276.88,276.8,14.8837
2015-07-22 18:45:00,276.78,276.88,276.79,276.88,24.3346
2015-07-22 18:50:00,276.86,277.15,276.88,277.01,23.42745
2015-07-22 18:55:00,276.95,277.19,277.01,277.11,23.45391595
2015-07-22 19:00:00,276.53,277.05,276.98,276.58,20.8378
2015-07-22 19:05:00,276.76,277.19,276.86,276.92,28.1655
2015-07-22 19:10:00,276.84,276.97,276.92,276.89,11.3136
2015-07-22 19:15:00,276.78,277.0,276.9,276.81,4.0954
2015-07-22 19:20:00,276.81,277.0,276.81,276.94,11.4451
2015-07-22 19:25:00,276.89,276.96,276.94,276.9,11.2753
2015-07-22 19:30:00,276.65,276.89,276.89,276.8,21.23765
2015-07-22 19:35:00,276.7,276.9,276.7,276.72,10.3361
2015-07-22 19:40:00,276.29,276.71,276.71,276.4,19.66462973
2015-07-22 19:45:00,276.12,276.4,276.4,276.33,12.3855
2015-07-22 19:50:00,276.06,276.34,276.32,276.3,12.1583
2015-07-22 19:55:00,276.14,276.35,276.35,276.26,54.7305
2015-07-22 20:00:00,276.06,276.24,276.2,276.07,19.8682
2015-07-22 20:05:00,276.14,276.4,276.26,276.4,12.4531
2015-07-22 20:10:00,276.37,276.4,276.37,276.4,4.5145
2015-07-22 20:15:00,276.0,276.38,276.38,276.09,19.3567
2015-07-22 20:20:00,276.13,276.4,276.13,276.34,3.4672
2015-07-22 20:25:00,276.23,276.4,276.35,276.31,14.9827
2015-07-22 20:30:00,276.01,276.45,276.41,276.18,36.9778
2015-07-22 20:35:00,276.18,276.67,276.19,276.67,60.33865717
2015-07-22 20:40:00,276.43,276.85,276.61,276.75,32.51291078
2015-07-22 20:45:00,276.61,276.95,276.75,276.72,31.1977
2015-07-22 20:50:00,276.64,277.0,276.72,277.0,23.399
2015-07-22 20:55:00,276.99,277.61,276.99,277.49,19.3839
2015-07-22 21:00:00,277.46,277.5,277.46,277.5,8.6796
2015-07-22 21:05:00,277.27,277.5,277.5,277.28,39.29029244
2015-07-22 21:10:00,277.27,277.28,277.28,277.28,13.27439531
2015-07-22 21:15:00,277.27,277.29,277.28,277.28,18.0819
2015-07-22 21:20:00,277.11,277.28,277.28,277.15,27.376
2015-07-22 21:25:00,276.74,277.15,277.15,277.0,21.6248
2015-07-22 21:30:00,276.86,277.05,276.9,277.05,8.8075
2015-07-22 21:35:00,277.02,277.51,277.02,277.42,34.436
2015-07-22 21:40:00,277.1,277.42,277.42,277.1,13.0636
2015-07-22 21:45:00,276.94,277.18,277.11,276.97,10.8409
2015-07-22 21:50:00,276.74,277.26,277.04,276.74,25.47976134
2015-07-22 21:55:00,276.8,277.15,276.81,277.1,14.523
2015-07-22 22:00:00,276.81,277.21,277.1,276.94,20.6694
2015-07-22 22:05:00,276.94,277.14,277.12,277.11,13.0609
2015-07-22 22:10:00,277.02,277.11,277.1,277.1,8.2423
2015-07-22 22:15:00,276.99,277.26,277.07,277.06,15.7608
2015-07-22 22:20:00,277.06,277.09,277.08,277.06,15.2759
2015-07-22 22:25:00,276.91,277.1,277.07,277.07,4.8844
2015-07-22 22:30:00,276.9,277.07,277.07,276.9,3.2362
2015-07-22 22:35:00,276.86,277.03,276.93,277.0,8.8998
2015-07-22 22:40:00,276.97,277.27,276.97,277.26,18.78692767
2015-07-22 22:45:00,277.23,277.27,277.26,277.27,12.0211
2015-07-22 22:50:00,277.2,277.44,277.25,277.2,18.93992133
2015-07-22 22:55:00,277.09,277.33,277.26,277.33,7.5741
2015-07-22 23:00:00,277.31,277.34,277.31,277.34,10.2372
2015-07-22 23:05:00,277.33,277.39,277.34,277.38,33.89376131
2015-07-22 23:10:00,277.39,277.47,277.39,277.47,74.6231
2015-07-22 23:15:00,277.46,277.48,277.46,277.48,3.7715
2015-07-22 23:20:00,277.48,277.5,277.48,277.5,11.61732503
2015-07-22 23:25:00,277.49,277.51,277.49,277.5,7.0236
2015-07-22 23:30:00,277.51,277.73,277.51,277.73,16.2306
2015-07-22 23:35:00,277.71,277.73,277.72,277.72,26.3919
2015-07-22 23:40:00,277.66,277.72,277.72,277.69,5.9907
2015-07-22 23:45:00,277.71,277.75,277.71,277.74,20.44352
2015-07-22 23:50:00,277.74,277.75,277.75,277.75,76.9506705
2015-07-22 23:55:00,277.75,277.96,277.75,277.89,24.391651
2015-07-23 00:00:00,277.91,278.0,277.96,278.0,17.5349
2015-07-23 00:05:00,277.94,278.0,277.96,277.98,5.1106
2015-07-23 00:10:00,277.98,277.99,277.99,277.99,6.259
2015-07-23 00:15:00,277.98,278.0,277.99,278.0,16.305
2015-07-23 00:20:00,277.98,278.0,277.98,278.0,5.4515
2015-07-23 00:25:00,277.96,278.0,277.98,277.97,6.006
2015-07-23 00:30:00,277.95,278.25,277.97,277.96,26.81743188
2015-07-23 00:35:00,277.91,278.06,278.02,277.99,13.81332435
2015-07-23 00:40:00,277.92,278.11,277.95,277.95,13.6094
2015-07-23 00:45:00,277.96,278.19,278.06,278.04,25.8416
2015-07-23 00:50:00,277.94,278.26,277.99,278.26,23.5821
2015-07-23 00:55:00,278.1,278.2,278.14,278.16,7.4284
2015-07-23 01:00:00,278.13,278.31,278.13,278.19,9.5678
2015-07-23 01:05:00,278.09,278.16,278.16,278.13,5.8882
2015-07-23 01:10:00,278.08,278.13,278.13,278.1,14.8398
2015-07-23 01:15:00,278.01,278.09,278.09,278.01,4.0712
2015-07-23 01:20:00,277.98,278.15,278.02,278.08,10.9579
2015-07-23 01:25:00,277.97,278.3,278.01,278.11,60.3713
2015-07-23 01:30:00,277.93,278.11,278.1,278.11,48.2073
2015-07-23 01:35:00,278.11,278.26,278.11,278.26,4.823
2015-07-23 01:40:00,278.23,278.35,278.26,278.35,10.2428
2015-07-23 01:45:00,278.32,278.35,278.35,278.32,12.462
2015-07-23 01:50:00,278.33,278.44,278.33,278.4,7.7213
2015-07-23 01:55:00,278.4,278.74,278.4,278.74,27.40158083
2015-07-23 02:00:00,278.65,278.73,278.65,278.73,8.1634
2015-07-23 02:05:00,278.66,278.75,278.72,278.74,18.6767
2015-07-23 02:10:00,278.74,278.98,278.75,278.84,112.2916595
2015-07-23 02:15:00,278.91,279.75,278.91,279.72,158.474
2015-07-23 02:20:00,279.31,279.73,279.32,279.4,10.64579
2015-07-23 02:25:00,279.44,279.53,279.5,279.46,4.6229
2015-07-23 02:30:00,279.2,279.54,279.47,279.54,16.61298307
2015-07-23 02:35:00,279.19,279.2,279.2,279.19,6.72653956
2015-07-23 02:40:00,279.13,279.18,279.18,279.15,54.38465552
2015-07-23 02:45:00,279.05,279.15,279.15,279.07,11.65511148
2015-07-23 02:50:00,278.94,279.07,279.06,279.06,29.5626
2015-07-23 02:55:00,279.05,279.06,279.06,279.06,15.3756
2015-07-23 03:00:00,278.87,279.18,279.06,278.87,21.9105
2015-07-23 03:05:00,278.78,279.02,279.01,278.78,11.4654
2015-07-23 03:10:00,278.87,279.11,279.01,279.0,9.4307
2015-07-23 03:15:00,278.8,279.07,279.0,279.07,10.812
2015-07-23 03:20:00,278.99,279.07,279.06,278.99,8.9003
2015-07-23 03:25:00,279.0,279.02,279.01,279.01,5.0778
2015-07-23 03:30:00,278.84,278.99,278.99,278.84,3.1346708
2015-07-23 03:35:00,278.84,278.92,278.87,278.91,11.5098
2015-07-23 03:40:00,278.78,278.98,278.91,278.86,19.4903
2015-07-23 03:45:00,278.72,278.88,278.88,278.74,5.2751
2015-07-23 03:50:00,278.35,278.74,278.74,278.41,16.0957
2015-07-23 03:55:00,277.73,278.42,278.41,277.89,54.39114535
2015-07-23 04:00:00,277.83,277.88,277.88,277.84,13.2467
2015-07-23 04:05:00,277.79,277.85,277.83,277.85,8.94064019
2015-07-23 04:10:00,277.83,278.11,277.83,277.97,8.5975898
2015-07-23 04:15:00,277.96,277.98,277.98,277.96,8.2236
2015-07-23 04:20:00,277.95,278.01,277.96,277.97,6.0291
2015-07-23 04:25:00,277.87,278.02,278.02,277.9,9.2663
2015-07-23 04:30:00,277.92,278.1,278.02,278.1,24.1557
2015-07-23 04:35:00,277.92,278.1,277.92,278.01,2.0827
2015-07-23 04:40:00,277.93,278.18,277.96,278.08,17.3231
2015-07-23 04:45:00,278.08,278.35,278.08,278.35,15.26062827
2015-07-23 04:50:00,278.3,278.43,278.35,278.43,3.79070142
2015-07-23 04:55:00,278.31,278.62,278.43,278.31,8.4843
2015-07-23 05:00:00,278.32,278.41,278.33,278.34,4.9381
2015-07-23 05:05:00,278.19,278.56,278.37,278.56,13.1103
2015-07-23 05:10:00,278.14,278.55,278.55,278.14,16.9048
2015-07-23 05:15:00,278.11,278.27,278.2,278.22,2.2849
2015-07-23 05:20:00,278.15,278.21,278.2,278.15,7.89149396
2015-07-23 05:25:00,278.12,278.15,278.14,278.15,3.8619
2015-07-23 05:30:00,278.12,278.38,278.15,278.38,7.9828
2015-07-23 05:35:00,278.21,278.45,278.38,278.24,16.27902725
2015-07-23 05:40:00,278.15,278.24,278.24,278.16,3.8323
2015-07-23 05:45:00,277.75,278.16,278.16,277.89,37.2645
2015-07-23 05:50:00,277.33,277.79,277.77,277.48,51.2117
2015-07-23 05:55:00,277.47,277.73,277.48,277.63,6.9001
2015-07-23 06:00:00,277.63,277.78,277.63,277.75,4.1781
2015-07-23 06:05:00,277.74,277.91,277.74,277.91,4.1078
2015-07-23 06:10:00,277.73,277.94,277.94,277.74,52.17743833
2015-07-23 06:15:00,277.74,277.8,277.8,277.75,0.3329
2015-07-23 06:20:00,277.54,277.77,277.75,277.55,9.2129
2015-07-23 06:25:00,277.53,277.94,277.73,277.53,59.5169
2015-07-23 06:30:00,277.48,277.81,277.6,277.55,15.5184
2015-07-23 06:35:00,277.59,277.79,277.7,277.66,2.3907
2015-07-23 06:40:00,277.6,277.73,277.65,277.6,13.8488
2015-07-23 06:45:00,277.56,277.8,277.68,277.56,4.3241
2015-07-23 06:50:00,277.51,277.62,277.62,277.58,4.159
2015-07-23 06:55:00,277.47,277.58,277.58,277.47,1.1718
2015-07-23 07:00:00,277.48,277.66,277.48,277.57,15.9038
2015-07-23 07:05:00,277.56,277.69,277.58,277.57,1.325
2015-07-23 07:10:00,277.52,277.74,277.66,277.52,1.9202
2015-07-23 07:15:00,277.5,277.57,277.51,277.56,2.025
2015-07-23 07:20:00,277.51,277.58,277.51,277.55,2.9318
2015-07-23 07:25:00,277.53,277.81,277.53,277.68,14.3207
2015-07-23 07:30:00,277.54,277.78,277.6,277.56,14.8039
2015-07-23 07:35:00,277.56,277.79,277.68,277.6,19.9365
2015-07-23 07:40:00,277.56,277.74,277.74,277.56,11.167
2015-07-23 07:45:00,277.53,277.74,277.56,277.59,6.044
2015-07-23 07:50:00,277.58,277.59,277.59,277.58,7.7347
2015-07-23 07:55:00,277.58,277.72,277.58,277.72,1.3602
2015-07-23 08:00:00,277.71,277.99,277.71,277.92,5.4907
2015-07-23 08:05:00,277.93,278.03,277.93,278.02,1.6801
2015-07-23 08:10:00,278.02,278.04,278.02,278.03,0.9861
2015-07-23 08:15:00,277.7,278.02,278.02,277.81,35.2695
2015-07-23 08:20:00,277.85,278.06,277.91,277.88,1.4046
2015-07-23 08:25:00,277.87,278.0,277.88,277.88,1.0727
2015-07-23 08:30:00,277.81,278.06,277.89,277.91,12.8624725
2015-07-23 08:35:00,277.92,278.02,278.02,277.94,0.2577
2015-07-23 08:40:00,277.87,277.96,277.94,277.91,10.5868
2015-07-23 08:45:00,277.85,278.06,277.91,277.92,10.7407
2015-07-23 08:50:00,277.94,278.18,277.97,278.01,28.378
2015-07-23 08:55:00,278.01,278.19,278.01,278.05,3.9242
2015-07-23 09:00:00,278.04,278.05,278.05,278.05,0.4611
2015-07-23 09:05:00,277.67,278.04,278.04,277.67,44.7793
2015-07-23 09:10:00,277.73,277.86,277.84,277.75,0.6649
2015-07-23 09:15:00,277.75,277.78,277.75,277.78,0.3996
2015-07-23 09:20:00,277.78,277.9,277.78,277.8,0.7137
2015-07-23 09:25:00,277.74,277.88,277.8,277.76,1.6335
2015-07-23 09:30:00,277.73,277.85,277.76,277.73,1.026
2015-07-23 09:35:00,277.73,278.01,277.79,278.01,13.9718
2015-07-23 09:40:00,277.87,277.98,277.98,277.87,0.6938
2015-07-23 09:45:00,277.85,278.04,277.92,277.9,8.8121
2015-07-23 09:50:00,277.77,277.9,277.9,277.77,10.9817
2015-07-23 09:55:00,277.77,277.89,277.77,277.78,1.6074
2015-07-23 10:00:00,277.78,277.91,277.78,277.79,2.1946
2015-07-23 10:05:00,277.78,277.88,277.79,277.86,1.1089
2015-07-23 10:10:00,277.78,278.02,277.78,277.82,9.0981
2015-07-23 10:15:00,277.83,278.03,277.88,277.83,8.128
2015-07-23 10:20:00,277.72,278.0,277.83,277.74,5.3277
2015-07-23 10:25:00,277.76,277.87,277.76,277.87,0.4736
2015-07-23 10:30:00,277.85,278.04,277.85,278.04,18.2113
2015-07-23 10:35:00,277.83,278.04,277.89,277.83,3.2017
2015-07-23 10:40:00,277.87,277.93,277.87,277.93,0.7437
2015-07-23 10:45:00,277.93,278.11,277.97,277.94,34.6114
2015-07-23 10:50:00,277.86,278.11,278.0,277.86,10.15
2015-07-23 10:55:00,277.8,278.16,277.86,277.83,14.3711
2015-07-23 11:00:00,277.79,277.83,277.79,277.8,1.2588
2015-07-23 11:05:00,277.53,277.79,277.79,277.55,3.3451
2015-07-23 11:10:00,277.51,277.56,277.54,277.51,15.4054
2015-07-23 11:15:00,277.42,277.52,277.52,277.43,2.0742
2015-07-23 11:20:00,277.29,277.43,277.43,277.34,4.256
2015-07-23 11:25:00,277.25,277.35,277.34,277.26,4.6555
2015-07-23 11:30:00,277.21,277.33,277.29,277.22,18.6568
2015-07-23 11:35:00,277.14,277.41,277.22,277.29,11.8656
2015-07-23 11:40:00,277.29,277.56,277.3,277.45,12.3966088
2015-07-23 11:45:00,277.33,277.44,277.41,277.33,18.8670244
2015-07-23 11:50:00,277.28,277.48,277.33,277.48,28.855
2015-07-23 11:55:00,277.25,277.36,277.29,277.31,2.5105
2015-07-23 12:00:00,277.31,277.36,277.36,277.31,0.628
2015-07-23 12:05:00,277.34,277.53,277.35,277.42,3.5384
2015-07-23 12:10:00,277.41,277.43,277.42,277.41,0.84221578
2015-07-23 12:15:00,277.25,277.51,277.41,277.28,41.1086
2015-07-23 12:20:00,277.33,277.4,277.33,277.4,0.9894
2015-07-23 12:25:00,277.34,277.54,277.39,277.54,5.9979
2015-07-23 12:30:00,277.35,277.63,277.48,277.63,5.59747024
2015-07-23 12:35:00,277.38,277.71,277.39,277.51,11.0333
2015-07-23 12:40:00,277.42,277.76,277.51,277.7,44.5507
2015-07-23 12:45:00,277.67,277.83,277.76,277.67,6.6472
2015-07-23 12:50:00,277.64,277.77,277.67,277.68,12.0142
2015-07-23 12:55:00,277.63,277.75,277.68,277.7,11.3376
2015-07-23 13:00:00,277.71,277.97,277.72,277.97,10.2876
2015-07-23 13:05:00,277.77,278.21,277.96,278.21,54.8088
2015-07-23 13:10:00,277.91,278.25,278.09,278.1,135.744187
2015-07-23 13:15:00,277.96,278.23,278.1,278.03,15.8357
2015-07-23 13:20:00,277.97,278.14,278.02,278.02,44.5455164
2015-07-23 13:25:00,277.94,278.14,278.04,278.0,28.816046
2015-07-23 13:30:00,277.96,278.0,277.98,278.0,13.3
2015-07-23 13:35:00,277.8,278.0,277.93,277.83,12.7832566
2015-07-23 13:40:00,277.74,277.97,277.83,277.81,18.01497625
2015-07-23 13:45:00,277.75,278.08,277.91,278.08,22.2862552
2015-07-23 13:50:00,277.7,277.94,277.91,277.89,68.5043048
2015-07-23 13:55:00,277.89,278.16,277.89,278.03,17.83765141
2015-07-23 14:00:00,277.88,278.15,278.15,277.91,49.834702
2015-07-23 14:05:00,277.83,278.12,277.91,277.91,23.8791068
2015-07-23 14:10:00,277.86,277.95,277.91,277.86,2.8225
2015-07-23 14:15:00,277.7,277.95,277.91,277.7,25.9097592
2015-07-23 14:20:00,277.69,278.03,277.79,277.7,33.5735
2015-07-23 14:25:00,277.7,277.85,277.7,277.85,4.7007
2015-07-23 14:30:00,277.61,278.01,277.83,277.76,39.6207
2015-07-23 14:35:00,277.58,277.92,277.67,277.73,42.5207
2015-07-23 14:40:00,277.74,277.92,277.92,277.89,8.64204855
2015-07-23 14:45:00,277.92,278.25,277.92,278.1,42.275602
2015-07-23 14:50:00,278.01,278.1,278.1,278.07,9.59160887
2015-07-23 14:55:00,278.03,278.14,278.08,278.08,14.507816
2015-07-23 15:00:00,278.05,278.06,278.06,278.06,4.7518202
2015-07-23 15:05:00,277.25,278.06,278.06,277.26,17.42133566
2015-07-23 15:10:00,276.99,277.39,277.26,276.99,73.59208579
2015-07-23 15:15:00,276.9,276.99,276.99,276.9,6.88722922
2015-07-23 15:20:00,276.9,276.93,276.9,276.9,8.46755822
2015-07-23 15:25:00,276.9,276.91,276.91,276.91,10.55
2015-07-23 15:30:00,276.81,276.91,276.91,276.84,45.37485106
2015-07-23 15:35:00,276.84,276.94,276.84,276.85,7.773
2015-07-23 15:40:00,276.36,277.11,276.84,276.91,90.8264
2015-07-23 15:45:00,276.9,277.1,277.09,276.9,9.3044
2015-07-23 15:50:00,276.9,277.16,276.92,276.94,14.8537
2015-07-23 15:55:00,276.93,276.95,276.94,276.94,10.77762421
2015-07-23 16:00:00,276.93,276.95,276.93,276.94,15.4993
2015-07-23 16:05:00,276.64,276.95,276.95,276.64,69.89912
2015-07-23 16:10:00,276.75,277.0,276.77,276.91,50.5926
2015-07-23 16:15:00,276.7,276.91,276.9,276.91,4.3638
2015-07-23 16:20:00,276.8,277.21,276.8,276.94,16.4794
2015-07-23 16:25:00,276.94,276.96,276.95,276.94,4.7941
2015-07-23 16:30:00,276.93,276.95,276.94,276.94,12.1731
2015-07-23 16:35:00,276.93,276.94,276.94,276.93,11.3496
2015-07-23 16:40:00,276.79,276.93,276.93,276.83,26.22570667
2015-07-23 16:45:00,276.6,276.81,276.81,276.63,21.75700429
2015-07-23 16:50:00,276.61,276.62,276.62,276.62,6.7756
2015-07-23 16:55:00,276.6,276.74,276.62,276.74,5.27499784
